              (-0.0000000000000000,0.0000000000000000)
        (-7.57865003397060433E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-9.29964629982682210E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.35748878853668246E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.40583758344198951E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.58247682568996006E-007,0.0000000000000000)
  (-3.21418028837650015E-007,3.93623560204279711E-023)
        (-9.64256399530779373E-007,0.0000000000000000)
        (-9.52665518821122594E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.81418011706149825E-007,9.56961066832025335E-023)
        (-2.34426228228908930E-006,0.0000000000000000)
        (-2.32493722130465932E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.85690384310702666E-006,2.27405134778543889E-022)
        (-5.57074155140081211E-006,0.0000000000000000)
        (-5.54063449921727479E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.08084975017823315E-006,3.77295278520969570E-022)
        (-9.24261989628981613E-006,0.0000000000000000)
        (-1.08649727556740814E-009,0.0000000000000000)
        (-1.78045052954069108E-009,0.0000000000000000)
        (-3.34688155628224775E-009,0.0000000000000000)
        (-6.45831553384275504E-009,0.0000000000000000)
        (-1.27275535768083668E-008,0.0000000000000000)
        (-2.56271464040880247E-008,0.0000000000000000)
        (-5.47842011309120694E-008,0.0000000000000000)
        (-1.28181511115550596E-007,0.0000000000000000)
        (-3.49478377078572277E-007,0.0000000000000000)
        (-1.08753980860219230E-006,0.0000000000000000)
        (-3.59237222436783310E-006,0.0000000000000000)
        (-1.04144495441684451E-005,0.0000000000000000)
        (-2.16478411644589871E-005,0.0000000000000000)
        (-2.76777463950188803E-005,0.0000000000000000)
        (-2.31456006736632473E-005,0.0000000000000000)
        (-1.52799594525245608E-005,0.0000000000000000)
        (-1.00572222500755181E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.18433346735458208E-007,0.0000000000000000)
        (2.16091090535053230E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (7.99243810694067485E-007,0.0000000000000000)
        (4.40118298009342941E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.33945655195122927E-006,0.0000000000000000)
        (8.93125812050406259E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (5.58462094206722881E-006,0.0000000000000000)
        (1.20618709374757339E-005,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (8.74244432761847456E-006,0.0000000000000000)
        (9.51878144522032995E-006,-0.0000000000000000)
  (-1.50636007808175256E-006,1.84475904798617592E-022)
        (-1.57956548100452476E-006,0.0000000000000000)
        (-4.08141034300535530E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-8.07392961261592441E-007,0.0000000000000000)
        (-1.08649727556740814E-009,0.0000000000000000)
        (-1.78045052954069108E-009,0.0000000000000000)
        (-3.34688155628224775E-009,0.0000000000000000)
        (-6.45831553384275504E-009,0.0000000000000000)
        (-1.27275535768083668E-008,0.0000000000000000)
        (-2.56271464040880247E-008,0.0000000000000000)
        (-5.47842011309120694E-008,0.0000000000000000)
        (-1.28181511115550596E-007,0.0000000000000000)
        (-3.49478377078572277E-007,0.0000000000000000)
        (-1.08753980860219230E-006,0.0000000000000000)
        (-3.59237222436783310E-006,0.0000000000000000)
        (-1.04144495441684451E-005,0.0000000000000000)
        (-2.16478411644589871E-005,0.0000000000000000)
        (-2.76777463950188803E-005,0.0000000000000000)
        (-2.31456006736632473E-005,0.0000000000000000)
        (-1.52799594525245608E-005,0.0000000000000000)
        (-1.00572222500755181E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.18433346735458208E-007,0.0000000000000000)
        (2.16091090535053230E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.99243810694067485E-007,0.0000000000000000)
        (4.40118298009342941E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.33945655195122927E-006,0.0000000000000000)
        (8.93125812050406259E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.58462094206722881E-006,0.0000000000000000)
        (1.20618709374757339E-005,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-8.74244432761847456E-006,0.0000000000000000)
        (9.51878144522032995E-006,-0.0000000000000000)
  (-1.50636007808175256E-006,1.84475904798617592E-022)
        (-1.57956548100452476E-006,0.0000000000000000)
        (-4.08141034300535530E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (8.07392961261592441E-007,-0.0000000000000000)
        (-3.14664040490516072E-017,0.0000000000000000)
        (-1.01816855779225260E-016,0.0000000000000000)
        (-4.45315712078564757E-016,0.0000000000000000)
        (-2.10186150063401020E-015,0.0000000000000000)
        (-1.02188423368467634E-014,0.0000000000000000)
        (-5.36105674463964221E-014,0.0000000000000000)
        (-3.07050821299624504E-013,0.0000000000000000)
        (-2.07392440247386359E-012,0.0000000000000000)
        (-1.68549187118511793E-011,0.0000000000000000)
        (-1.60669821364623740E-010,0.0000000000000000)
        (-1.63799757627407505E-009,0.0000000000000000)
        (-1.68213450747601467E-008,0.0000000000000000)
        (-1.62412930475486310E-007,0.0000000000000000)
        (-1.27127802654641621E-006,0.0000000000000000)
        (-6.63395382615637365E-006,0.0000000000000000)
        (-1.93917639851591944E-005,0.0000000000000000)
        (-2.89130246423322379E-005,0.0000000000000000)
        (-2.60084696913046171E-005,0.0000000000000000)
        (-1.77280047900548786E-005,0.0000000000000000)
        (-1.18207699880080650E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.58735018976500714E-011,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.59047130957260858E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.77244787675251005E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.05253473699416450E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.04636947775085182E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-9.45464584176571352E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.76758746494306773E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.13782969428620509E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.27359506027718899E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.78989393095177447E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.20724678105633319E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.32175125501132153E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.74743065237521924E-007,0.0000000000000000)
  (-9.52663233607012011E-007,1.16667597970219455E-022)
        (-9.52665518821122594E-007,0.0000000000000000)
        (-4.75173673996802836E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.32492904212004455E-006,2.84721690967703485E-022)
        (-2.32493722130465932E-006,0.0000000000000000)
        (-1.16053609077650245E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.54060463939176157E-006,6.78528373697209529E-022)
        (-5.54063449921727479E-006,0.0000000000000000)
        (-2.76730674343915779E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.20724571413200938E-006,1.12756239927749537E-021)
        (-9.20731609004328471E-006,0.0000000000000000)
        (-4.60012762499199481E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.72688365638580115E-007,9.46270333717687072E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.40271502649180894E-006,1.71783046730908886E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.60819158261022332E-006,3.19411347320668050E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.68844107294124465E-006,4.51703755382112647E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.63415673549271456E-006,4.45055841372094695E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.90213110478487323E-007,6.00337916647547471E-023)
  (1.04714338216019736E-006,-1.28238079121081944E-022)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (7.72688365638580115E-007,-9.46270333717687072E-023)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.40271502649180894E-006,-1.71783046730908886E-022)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.60819158261022332E-006,-3.19411347320668050E-022)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.68844107294124465E-006,-4.51703755382112647E-022)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.63415673549271456E-006,-4.45055841372094695E-022)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.90213110478487323E-007,6.00337916647547471E-023)
  (-1.04714338216019736E-006,1.28238079121081944E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.64254086512949939E-007,1.18087068061283896E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.34425403511844905E-006,2.87088320049607636E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.57071152932107936E-006,6.82215404335631432E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.24254925053470115E-006,1.13188583556290890E-021)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (9.99961889932989730E-007,-1.22460012777577408E-022)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.09026972283504848E-006,-2.55984212542456733E-022)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.46880036732239223E-006,-5.47270206586988527E-022)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.75648307621385511E-006,-8.27430537277856262E-022)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.60300994654467396E-006,-8.08635499577407081E-022)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.76527292292680715E-007,4.61112943297851334E-023)
  (-2.13982275610680514E-006,2.62052708900886662E-022)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (9.99961889932989730E-007,-1.22460012777577408E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.09026972283504848E-006,-2.55984212542456733E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.46880036732239223E-006,-5.47270206586988527E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.75648307621385511E-006,-8.27430537277856262E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.60300994654467396E-006,-8.08635499577407081E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (3.76527292292680715E-007,-4.61112943297851334E-023)
  (-2.13982275610680514E-006,2.62052708900886662E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.64850782766121947E-011,3.24348663366202346E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.18259024289421264E-011,1.12454297488421163E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.48742415048700825E-010,5.49550962231044449E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.33973141779797682E-009,2.86534459167079105E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.18147114074346324E-008,1.44688485079645415E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.45863523098876486E-008,6.68490016334336236E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.17521228453215208E-007,2.66386676171830143E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.56923280849075854E-007,8.04498993177198649E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.31265121494884652E-006,1.60753410878398891E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.61072985073810214E-006,1.97257515599751080E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.27433883951017153E-006,1.56061498083528371E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.63103061343043722E-007,9.34531721493304864E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.47291715550664223E-007,5.47774367734249254E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.85798970082103614E-006,3.50002793910658364E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.97478712636013449E-006,8.54165072903110407E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.66218139181752847E-005,2.03558512109162840E-021)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.76217371423960383E-005,3.38268719783248631E-021)
        (2.51020123777060186E-009,-0.0000000000000000)
        (4.11077874533706973E-009,-0.0000000000000000)
        (7.71363782686202283E-009,-0.0000000000000000)
        (1.48206214690772004E-008,-0.0000000000000000)
        (2.89070861350899955E-008,-0.0000000000000000)
        (5.68319803307352797E-008,-0.0000000000000000)
        (1.15167726685085874E-007,-0.0000000000000000)
        (2.42281261892747571E-007,-0.0000000000000000)
        (5.48469196151002028E-007,-0.0000000000000000)
        (1.28456617609377001E-006,-0.0000000000000000)
        (2.68955883866645232E-006,-0.0000000000000000)
        (3.61086507023797110E-006,-0.0000000000000000)
        (2.22442439075939384E-006,-0.0000000000000000)
        (5.21806390950026455E-007,-0.0000000000000000)
        (3.33192862093922296E-008,-0.0000000000000000)
        (-1.13337697983228567E-008,0.0000000000000000)
        (-6.58217040167117321E-009,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (6.31578932934436621E-007,-0.0000000000000000)
        (-2.17057226426325932E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (1.37184091087491844E-006,-0.0000000000000000)
        (-3.85542331814199963E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (3.14119041250356367E-006,-0.0000000000000000)
        (-7.05761896605477377E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (5.17841220492168372E-006,-0.0000000000000000)
        (-1.00649268376247645E-005,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (5.42407077675324200E-006,-0.0000000000000000)
        (-1.01222392425292322E-005,0.0000000000000000)
  (1.61622656390914353E-006,-1.97930668818825816E-022)
        (1.25999415330637931E-006,-0.0000000000000000)
        (3.18226142320444870E-006,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.36671474949647778E-006,0.0000000000000000)
        (-2.51020123777060186E-009,0.0000000000000000)
        (-4.11077874533706973E-009,0.0000000000000000)
        (-7.71363782686202283E-009,0.0000000000000000)
        (-1.48206214690772004E-008,0.0000000000000000)
        (-2.89070861350899955E-008,0.0000000000000000)
        (-5.68319803307352797E-008,0.0000000000000000)
        (-1.15167726685085874E-007,0.0000000000000000)
        (-2.42281261892747571E-007,0.0000000000000000)
        (-5.48469196151002028E-007,0.0000000000000000)
        (-1.28456617609377001E-006,0.0000000000000000)
        (-2.68955883866645232E-006,0.0000000000000000)
        (-3.61086507023797110E-006,0.0000000000000000)
        (-2.22442439075939384E-006,0.0000000000000000)
        (-5.21806390950026455E-007,0.0000000000000000)
        (-3.33192862093922296E-008,0.0000000000000000)
         (1.13337697983228567E-008,0.0000000000000000)
         (6.58217040167117321E-009,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (6.31578932934436621E-007,-0.0000000000000000)
         (2.17057226426325932E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (1.37184091087491844E-006,-0.0000000000000000)
         (3.85542331814199963E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (3.14119041250356367E-006,-0.0000000000000000)
         (7.05761896605477377E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (5.17841220492168372E-006,-0.0000000000000000)
         (1.00649268376247645E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (5.42407077675324200E-006,-0.0000000000000000)
         (1.01222392425292322E-005,0.0000000000000000)
  (-1.61622656390914353E-006,1.97930668818825816E-022)
        (-1.25999415330637931E-006,0.0000000000000000)
        (-3.18226142320444870E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.36671474949647778E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
