               (0.0000000000000000,0.0000000000000000)
              (0.18819618566306329,0.0000000000000000)
  (5.57005536588997340E-020,-2.55275447914286770E-003)
               (0.0000000000000000,0.0000000000000000)
              (0.12979118668582454,0.0000000000000000)
  (2.07554315730851247E-020,-1.63256209751221483E-003)
               (0.0000000000000000,0.0000000000000000)
         (8.30053147112297385E-002,0.0000000000000000)
       (-0.16682893312233960,2.04306518953441061E-017)
             (-0.50048692800147643,0.0000000000000000)
        (-1.63709242350689491E-006,0.0000000000000000)
        (-5.16496401383631745E-006,0.0000000000000000)
        (-2.23131193716674627E-005,0.0000000000000000)
        (-1.01102650783028183E-004,0.0000000000000000)
        (-4.65933734093676498E-004,0.0000000000000000)
        (-2.09732764354908464E-003,0.0000000000000000)
        (-9.18158166294547225E-003,0.0000000000000000)
        (-3.58256408491522613E-002,0.0000000000000000)
             (-0.11459800159791819,0.0000000000000000)
             (-0.25343886298064983,0.0000000000000000)
             (-0.35174607134273456,0.0000000000000000)
             (-0.31605263190297417,0.0000000000000000)
             (-0.21305009369958106,0.0000000000000000)
             (-0.12296977581706960,0.0000000000000000)
        (-6.68952182103210585E-002,0.0000000000000000)
        (-3.61610544158276967E-002,0.0000000000000000)
        (-2.20252453906182935E-002,0.0000000000000000)
  (4.56723288831857226E-019,-3.12304825310905348E-003)
               (0.0000000000000000,0.0000000000000000)
              (0.47636081997228080,0.0000000000000000)
  (3.34824606120428515E-019,-3.91449371704655560E-003)
               (0.0000000000000000,0.0000000000000000)
              (0.59708061327463069,0.0000000000000000)
  (1.60573796322456039E-019,-3.70147365703549485E-003)
               (0.0000000000000000,0.0000000000000000)
              (0.56458854680603299,0.0000000000000000)
  (5.57005520900368281E-020,-2.55275440724193458E-003)
               (0.0000000000000000,0.0000000000000000)
              (0.38937357256505140,0.0000000000000000)
  (2.07554316678550877E-020,-1.63256210496654517E-003)
               (0.0000000000000000,0.0000000000000000)
              (0.24901594187863124,0.0000000000000000)
       (-0.16682894313518931,2.04306531215645379E-017)
             (-0.16682898601334439,0.0000000000000000)
             (-0.50048694213049438,0.0000000000000000)
   (4.05868457821051684E-036,3.31416746545291875E-020)
               (0.0000000000000000,0.0000000000000000)
 (-1.24106393435238185E-035,-1.01340560844304367E-019)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (3.22689698363821205E-034,2.63496146168433304E-018)
   (2.95041125280430985E-034,2.40919386411703631E-018)
   (1.67650973484836869E-034,1.36897442947904032E-018)
   (6.21715166483599968E-035,5.07669266595362189E-019)
   (1.72262428082727160E-035,1.40663154128036873E-019)
   (4.06240545002768111E-036,3.31721772964790254E-020)
   (9.16966635291631650E-037,7.48766576374998052E-021)
   (2.12259595550473141E-037,1.73326624699087293E-021)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (7.91067968920093762E-019,6.45956086768269787E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (5.79933223425881150E-019,4.73551501162534222E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (2.78121988286326218E-019,2.27103920393666170E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (9.64761889469308596E-020,7.87788434992280680E-004)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (3.59494620176026556E-020,2.93549997797377428E-004)
               (0.0000000000000000,0.0000000000000000)
  (3.08783510151163671E-034,-1.26070459616807455E-018)
   (4.63175414032636338E-034,3.78211476057812574E-018)
   (1.54391813943935296E-034,1.26070499585853381E-018)
       (-0.50048679936701879,6.12919556860323060E-017)
 (-5.06121868607814235E-024,-4.13279868925860748E-008)
 (-1.59624174886956903E-023,-1.30343030343822500E-007)
 (-6.88941424434714149E-023,-5.62563365259022576E-007)
 (-3.11451803604202066E-022,-2.54319697711598676E-006)
 (-1.42737816069909529E-021,-1.16554272092590330E-005)
 (-6.34067726479261654E-021,-5.17755591893642177E-005)
 (-2.68917571026165402E-020,-2.19587862514198284E-004)
 (-9.76172025220759605E-020,-7.97104963521683097E-004)
 (-2.66752009939844652E-019,-2.17819555313430915E-003)
 (-4.36679920911807295E-019,-3.56576251884847730E-003)
 (-3.69810247426328925E-019,-3.01973058648388921E-003)
 (-1.71348321479535639E-019,-1.39916607133560808E-003)
 (-5.29425575836952743E-020,-4.32309425811148030E-004)
 (-1.31081604891955024E-020,-1.07036638545109173E-004)
 (-3.01966867949859657E-021,-2.46576799189196191E-005)
 (-7.04875995135839840E-022,-5.75586591274992595E-006)
 (-2.20079297975807437E-022,-1.79715509568086179E-006)
       (0.27502698627825151,-3.36810918424803618E-017)
               (0.0000000000000000,0.0000000000000000)
   (7.91067941256731783E-019,6.45956064179418164E-003)
       (0.34472454747430542,-4.22165813651927954E-017)
               (0.0000000000000000,0.0000000000000000)
   (5.79933229424819355E-019,4.73551506061040042E-003)
       (0.32596523162977786,-3.99192277548732985E-017)
               (0.0000000000000000,0.0000000000000000)
   (2.78121973594710431E-019,2.27103908397047107E-003)
       (0.22480483163196258,-2.75306517490942624E-017)
               (0.0000000000000000,0.0000000000000000)
   (9.64761862295805815E-020,7.87788412803415786E-004)
       (0.14376935542576511,-1.76066680937641404E-017)
               (0.0000000000000000,0.0000000000000000)
   (3.59494621817490509E-020,2.93549999137736025E-004)
  (-5.15959129441985538E-019,2.10656341591542199E-003)
 (-2.57979647602963836E-019,-2.10656395734157547E-003)
 (-7.73938942096985371E-019,-6.31969186621157003E-003)
  (1.11022259279656079E-016,-1.35963054460938321E-032)
       (-0.50048682940556788,6.12919593646936045E-017)
         (6.29000856443128004E-022,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-8.57310920300879798E-021,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (4.40306519738019722E-017,0.0000000000000000)
         (9.73758550337682126E-017,0.0000000000000000)
         (1.35147282534939323E-016,0.0000000000000000)
         (1.21433207299198856E-016,0.0000000000000000)
         (8.18577437910577572E-017,0.0000000000000000)
         (4.72472377551644263E-017,0.0000000000000000)
         (2.57023667098615093E-017,0.0000000000000000)
         (1.38937399746789216E-017,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.27502705071017031,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.34472465180592538,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.32596535535909110,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.22480492971450530,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.14376942237809423,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.40987312811498521E-017,-7.84983060928664847E-033)
         (1.92296243267163902E-016,0.0000000000000000)
         (1.92296243090280555E-016,0.0000000000000000)
  (-4.46833856967047840E-019,3.64867580350896475E-003)
  (2.67414466023617015E-034,-2.18360510618289145E-018)
             (-0.50048695804003318,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-2.53950932243774693E-268,0.0000000000000000)
        (-3.45758880368535367E-115,0.0000000000000000)
        (-3.28514930817909356E-049,0.0000000000000000)
        (-4.82046219891579545E-022,0.0000000000000000)
        (-7.88713039298650212E-011,0.0000000000000000)
        (-2.11960084450370942E-006,0.0000000000000000)
        (-1.00167474193719411E-004,0.0000000000000000)
        (-3.25785773199791071E-004,0.0000000000000000)
        (-3.58681071238826053E-004,0.0000000000000000)
        (-2.51156832010679366E-004,0.0000000000000000)
        (-1.47472319509034383E-004,0.0000000000000000)
        (-8.22009503780702196E-005,0.0000000000000000)
        (-5.06308619162499488E-005,0.0000000000000000)
  (4.29237256472032338E-027,-7.86288867633106413E-008)
         (1.62110784976427641E-005,0.0000000000000000)
         (1.49230950459775278E-009,0.0000000000000000)
  (2.63047136261410609E-026,-8.23855397429838461E-007)
         (1.69855953304354381E-004,0.0000000000000000)
         (1.56360763545646330E-008,0.0000000000000000)
  (4.65090044901036462E-026,-2.87207787153782429E-006)
         (5.92142172468993226E-004,0.0000000000000000)
         (5.45096015324863474E-008,0.0000000000000000)
  (2.89757019836727825E-026,-3.55748174812910741E-006)
         (7.33453292381681054E-004,0.0000000000000000)
         (6.75179821696667977E-008,0.0000000000000000)
  (1.35221688954691703E-026,-2.84933476391798379E-006)
         (5.87453179427357020E-004,0.0000000000000000)
         (5.40779581296542375E-008,0.0000000000000000)
  (-3.69898869386646306E-009,4.52995466402581364E-025)
        (-1.20750660034188824E-004,0.0000000000000000)
        (-3.69898872586014445E-009,0.0000000000000000)
  (-4.63723036730643547E-026,1.01439489467866216E-006)
  (-4.26879870902678844E-030,9.33800409696465131E-011)
        (-1.92523541485317632E-008,0.0000000000000000)
             (-0.50048699745397651,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-3.97222500501057695E-259,0.0000000000000000)
        (-2.50818074705453873E-113,0.0000000000000000)
        (-1.03326563613398327E-048,0.0000000000000000)
        (-8.81808115930954955E-022,0.0000000000000000)
        (-1.31437517115572249E-010,0.0000000000000000)
        (-3.47885758432276882E-006,0.0000000000000000)
        (-1.64009743955890552E-004,0.0000000000000000)
        (-5.33263014683305644E-004,0.0000000000000000)
        (-5.87099386188917648E-004,0.0000000000000000)
        (-4.11106160986785538E-004,0.0000000000000000)
        (-2.41392238528535840E-004,0.0000000000000000)
        (-1.34552370769828192E-004,0.0000000000000000)
        (-8.28763238877479856E-005,0.0000000000000000)
  (1.35808170528116018E-026,-1.28960311940074568E-007)
         (2.65880114317275266E-005,0.0000000000000000)
         (4.72158052006851205E-009,0.0000000000000000)
  (8.30976240751045079E-026,-1.34912279222904937E-006)
         (2.78151407072147936E-004,0.0000000000000000)
         (4.93949799380587241E-008,0.0000000000000000)
  (1.46855180479046656E-025,-4.70103947586874718E-006)
         (9.69222929481666274E-004,0.0000000000000000)
         (1.72117585873715210E-007,0.0000000000000000)
  (9.14884846182595601E-026,-5.82264896242656018E-006)
         (1.20046745271455463E-003,0.0000000000000000)
         (2.13182697956649198E-007,0.0000000000000000)
  (4.26960403818714075E-026,-4.66369543458876337E-006)
         (9.61523632065943356E-004,0.0000000000000000)
         (1.70750331878593527E-007,0.0000000000000000)
  (-1.16948352888866186E-008,1.43220426030905080E-024)
        (-1.97837178067117932E-004,0.0000000000000000)
        (-1.16948357879281282E-008,0.0000000000000000)
  (-1.46561276078299327E-025,1.66193135191406844E-006)
  (-2.60268014306255472E-029,2.95130872526587242E-010)
        (-6.08477359781771740E-008,0.0000000000000000)
             (-0.46222410797750052,0.0000000000000000)
