         (5.42551020236445322E-006,0.0000000000000000)
         (8.81233582701500005E-006,0.0000000000000000)
         (1.28853454548880328E-005,0.0000000000000000)
         (1.61612796640873389E-005,0.0000000000000000)
         (1.80309900964280942E-005,0.0000000000000000)
         (1.89176326197151700E-005,0.0000000000000000)
         (1.92640809576341687E-005,0.0000000000000000)
         (3.39981295400786028E-006,0.0000000000000000)
         (3.39981295400786028E-006,0.0000000000000000)
        (-8.57002060527820818E-007,0.0000000000000000)
         (4.56828695175547181E-006,0.0000000000000000)
         (4.56828695175547181E-006,0.0000000000000000)
        (-1.23986245171765399E-006,0.0000000000000000)
         (6.70076683622609241E-006,0.0000000000000000)
         (6.70076683622609241E-006,0.0000000000000000)
        (-1.21934265780724862E-006,0.0000000000000000)
         (9.61401596691194901E-006,0.0000000000000000)
         (9.61401596691194901E-006,0.0000000000000000)
         (2.90061778841432083E-007,0.0000000000000000)
         (1.21171703553028820E-005,0.0000000000000000)
         (1.21171703553028820E-005,0.0000000000000000)
         (2.63828109517418633E-006,0.0000000000000000)
         (3.74403867877052086E-006,0.0000000000000000)
         (3.74403867877052086E-006,0.0000000000000000)
         (8.13217136802814663E-007,0.0000000000000000)
         (3.74403867877052086E-006,0.0000000000000000)
        (-9.91680733411253404E-007,0.0000000000000000)
        (-9.91680733411253404E-007,0.0000000000000000)
         (2.57166257694268928E-010,0.0000000000000000)
         (3.59729994062386574E-010,0.0000000000000000)
         (5.48567809979845293E-010,0.0000000000000000)
         (8.55422165583381697E-010,0.0000000000000000)
         (1.34727969894356590E-009,0.0000000000000000)
         (2.17861671805110575E-009,0.0000000000000000)
         (3.66443749226053034E-009,0.0000000000000000)
         (6.73875760890411174E-009,0.0000000000000000)
         (1.43568759751655855E-008,0.0000000000000000)
         (3.69103570800734678E-008,0.0000000000000000)
         (1.10197543158524759E-007,0.0000000000000000)
         (3.54801611090534317E-007,0.0000000000000000)
         (1.12862467045322404E-006,0.0000000000000000)
         (3.15708570375217175E-006,0.0000000000000000)
         (6.98290222387437496E-006,0.0000000000000000)
         (6.96042100460189558E-008,0.0000000000000000)
         (9.66895368136372955E-008,0.0000000000000000)
         (1.47035697299268791E-007,0.0000000000000000)
         (2.27017621494785644E-007,0.0000000000000000)
         (3.53544324018216863E-007,0.0000000000000000)
         (5.51790596111884831E-007,0.0000000000000000)
         (8.72946889728164138E-007,0.0000000000000000)
         (1.40140133714737158E-006,0.0000000000000000)
         (2.35244558430276292E-006,0.0000000000000000)
         (4.22775301839226777E-006,0.0000000000000000)
         (8.37627118704755703E-006,0.0000000000000000)
         (1.71303723275467712E-005,0.0000000000000000)
         (3.19915431147342629E-005,0.0000000000000000)
         (4.90591426891315055E-005,0.0000000000000000)
         (6.17717599169460488E-005,0.0000000000000000)
         (6.87800837251437771E-005,0.0000000000000000)
         (7.17158311603000774E-005,0.0000000000000000)
         (4.38876789162522711E-006,0.0000000000000000)
         (4.38876789162522711E-006,0.0000000000000000)
        (-1.42383239189808119E-006,0.0000000000000000)
         (6.57360693989969883E-006,0.0000000000000000)
         (6.57360693989969883E-006,0.0000000000000000)
        (-2.63292373254475519E-006,0.0000000000000000)
         (1.13575976652957007E-005,0.0000000000000000)
         (1.13575976652957007E-005,0.0000000000000000)
        (-4.75516936025567990E-006,0.0000000000000000)
         (1.96280419954319452E-005,0.0000000000000000)
         (1.96280419954319452E-005,0.0000000000000000)
        (-5.82253191654416181E-006,0.0000000000000000)
         (2.87341777632541760E-005,0.0000000000000000)
         (2.87341777632541760E-005,0.0000000000000000)
        (-3.35095871070081739E-006,0.0000000000000000)
         (4.99794838684426824E-006,0.0000000000000000)
         (4.99794838684426824E-006,0.0000000000000000)
         (1.39467795218711553E-006,0.0000000000000000)
         (4.99794838684426824E-006,0.0000000000000000)
        (-1.76308213334165221E-006,0.0000000000000000)
        (-1.76308213334165221E-006,0.0000000000000000)
         (6.96042100460189558E-008,0.0000000000000000)
         (9.66895368136372955E-008,0.0000000000000000)
         (1.47035697299268791E-007,0.0000000000000000)
         (2.27017621494785644E-007,0.0000000000000000)
         (3.53544324018216863E-007,0.0000000000000000)
         (5.51790596111884831E-007,0.0000000000000000)
         (8.72946889728164138E-007,0.0000000000000000)
         (1.40140133714737158E-006,0.0000000000000000)
         (2.35244558430276292E-006,0.0000000000000000)
         (4.22775301839226777E-006,0.0000000000000000)
         (8.37627118704755703E-006,0.0000000000000000)
         (1.71303723275467712E-005,0.0000000000000000)
         (3.19915431147342629E-005,0.0000000000000000)
         (4.90591426891315055E-005,0.0000000000000000)
         (6.17717599169460488E-005,0.0000000000000000)
         (6.87800837251437771E-005,0.0000000000000000)
         (7.17158311603000774E-005,0.0000000000000000)
         (4.38876789162522711E-006,0.0000000000000000)
         (4.38876789162522711E-006,0.0000000000000000)
        (-1.42383239189808119E-006,0.0000000000000000)
         (6.57360693989969883E-006,0.0000000000000000)
         (6.57360693989969883E-006,0.0000000000000000)
        (-2.63292373254475519E-006,0.0000000000000000)
         (1.13575976652957007E-005,0.0000000000000000)
         (1.13575976652957007E-005,0.0000000000000000)
        (-4.75516936025567990E-006,0.0000000000000000)
         (1.96280419954319452E-005,0.0000000000000000)
         (1.96280419954319452E-005,0.0000000000000000)
        (-5.82253191654416181E-006,0.0000000000000000)
         (2.87341777632541760E-005,0.0000000000000000)
         (2.87341777632541760E-005,0.0000000000000000)
        (-3.35095871070081739E-006,0.0000000000000000)
         (4.99794838684426824E-006,0.0000000000000000)
         (4.99794838684426824E-006,0.0000000000000000)
         (1.39467795218711553E-006,0.0000000000000000)
         (4.99794838684426824E-006,0.0000000000000000)
        (-1.76308213334165221E-006,0.0000000000000000)
        (-1.76308213334165221E-006,0.0000000000000000)
         (2.57166669364779786E-010,0.0000000000000000)
         (3.59731132210269534E-010,0.0000000000000000)
         (5.48571732957654541E-010,0.0000000000000000)
         (8.55437179449071393E-010,0.0000000000000000)
         (1.34733830145158069E-009,0.0000000000000000)
         (2.17886255799381889E-009,0.0000000000000000)
         (3.66556653496039931E-009,0.0000000000000000)
         (6.74486776792159031E-009,0.0000000000000000)
         (1.43966737616994697E-008,0.0000000000000000)
         (3.72141276845279780E-008,0.0000000000000000)
         (1.12680401819549374E-007,0.0000000000000000)
         (3.75266132277744005E-007,0.0000000000000000)
         (1.28789680389874572E-006,0.0000000000000000)
         (4.18679853419909622E-006,0.0000000000000000)
         (1.17788792695249665E-005,0.0000000000000000)
         (2.65896266532780787E-005,0.0000000000000000)
         (6.96087603128230857E-008,0.0000000000000000)
         (9.67017369840331379E-008,0.0000000000000000)
         (1.47078559076767183E-007,0.0000000000000000)
         (2.27174934261027913E-007,0.0000000000000000)
         (3.54134544456756986E-007,0.0000000000000000)
         (5.53998876547720260E-007,0.0000000000000000)
         (8.81359849505678121E-007,0.0000000000000000)
         (1.43324725347371216E-006,0.0000000000000000)
         (2.47597498764681182E-006,0.0000000000000000)
         (4.71311467858258409E-006,0.0000000000000000)
         (1.03654901242973470E-005,0.0000000000000000)
         (2.50643458770035137E-005,0.0000000000000000)
         (5.94550050880351017E-005,0.0000000000000000)
         (1.18985869446954252E-004,0.0000000000000000)
         (1.84430405161186306E-004,0.0000000000000000)
         (2.31777381888268499E-004,0.0000000000000000)
         (2.54681422366968152E-004,0.0000000000000000)
         (4.91534073552891388E-006,0.0000000000000000)
         (4.91534073552891388E-006,0.0000000000000000)
        (-1.75987894388829281E-006,0.0000000000000000)
         (7.80039775213941844E-006,0.0000000000000000)
         (7.80039775213941844E-006,0.0000000000000000)
        (-3.62583430264493533E-006,0.0000000000000000)
         (1.49543300980695870E-005,0.0000000000000000)
         (1.49543300980695870E-005,0.0000000000000000)
        (-8.32769427444316943E-006,0.0000000000000000)
         (2.99588161877086156E-005,0.0000000000000000)
         (2.99588161877086156E-005,0.0000000000000000)
        (-1.62896548164112104E-005,0.0000000000000000)
         (5.07585014479165262E-005,0.0000000000000000)
         (5.07585014479165262E-005,0.0000000000000000)
        (-2.22862635252053023E-005,0.0000000000000000)
         (5.69380286009043285E-006,0.0000000000000000)
         (5.69380286009043285E-006,0.0000000000000000)
         (1.78962216580632923E-006,0.0000000000000000)
         (5.69380286009043285E-006,0.0000000000000000)
        (-2.24554550915012786E-006,0.0000000000000000)
        (-2.24554550915012786E-006,0.0000000000000000)
         (6.96087603128230857E-008,0.0000000000000000)
         (9.67017369840331379E-008,0.0000000000000000)
         (1.47078559076767183E-007,0.0000000000000000)
         (2.27174934261027913E-007,0.0000000000000000)
         (3.54134544456756986E-007,0.0000000000000000)
         (5.53998876547720260E-007,0.0000000000000000)
         (8.81359849505678121E-007,0.0000000000000000)
         (1.43324725347371216E-006,0.0000000000000000)
         (2.47597498764681182E-006,0.0000000000000000)
         (4.71311467858258409E-006,0.0000000000000000)
         (1.03654901242973470E-005,0.0000000000000000)
         (2.50643458770035137E-005,0.0000000000000000)
         (5.94550050880351017E-005,0.0000000000000000)
         (1.18985869446954252E-004,0.0000000000000000)
         (1.84430405161186306E-004,0.0000000000000000)
         (2.31777381888268499E-004,0.0000000000000000)
         (2.54681422366968152E-004,0.0000000000000000)
         (4.91534073552891388E-006,0.0000000000000000)
         (4.91534073552891388E-006,0.0000000000000000)
        (-1.75987894388829281E-006,0.0000000000000000)
         (7.80039775213941844E-006,0.0000000000000000)
         (7.80039775213941844E-006,0.0000000000000000)
        (-3.62583430264493533E-006,0.0000000000000000)
         (1.49543300980695870E-005,0.0000000000000000)
         (1.49543300980695870E-005,0.0000000000000000)
        (-8.32769427444316943E-006,0.0000000000000000)
         (2.99588161877086156E-005,0.0000000000000000)
         (2.99588161877086156E-005,0.0000000000000000)
        (-1.62896548164112104E-005,0.0000000000000000)
         (5.07585014479165262E-005,0.0000000000000000)
         (5.07585014479165262E-005,0.0000000000000000)
        (-2.22862635252053023E-005,0.0000000000000000)
         (5.69380286009043285E-006,0.0000000000000000)
         (5.69380286009043285E-006,0.0000000000000000)
         (1.78962216580632923E-006,0.0000000000000000)
         (5.69380286009043285E-006,0.0000000000000000)
        (-2.24554550915012786E-006,0.0000000000000000)
        (-2.24554550915012786E-006,0.0000000000000000)
         (2.57166838876166610E-010,0.0000000000000000)
         (3.59731568096692795E-010,0.0000000000000000)
         (5.48573379639697973E-010,0.0000000000000000)
         (8.55443281858996947E-010,0.0000000000000000)
         (1.34736203304573540E-009,0.0000000000000000)
         (2.17896232755291885E-009,0.0000000000000000)
         (3.66602450629576130E-009,0.0000000000000000)
         (6.74734980207922994E-009,0.0000000000000000)
         (1.44128879617351994E-008,0.0000000000000000)
         (3.73387578804822185E-008,0.0000000000000000)
         (1.13716684788913785E-007,0.0000000000000000)
         (3.84158940627066683E-007,0.0000000000000000)
         (1.36372651664638208E-006,0.0000000000000000)
         (4.77756252504629809E-006,0.0000000000000000)
         (1.55674158380758216E-005,0.0000000000000000)
         (4.47523801769952667E-005,0.0000000000000000)
         (1.00195096381159305E-004,0.0000000000000000)
         (6.96106200948956274E-008,0.0000000000000000)
         (9.67067211999875368E-008,0.0000000000000000)
         (1.47096065825343325E-007,0.0000000000000000)
         (2.27239208329454763E-007,0.0000000000000000)
         (3.54375894575583566E-007,0.0000000000000000)
         (5.54903871301310728E-007,0.0000000000000000)
         (8.84825987346999875E-007,0.0000000000000000)
         (1.44653294146964843E-006,0.0000000000000000)
         (2.52903243762616369E-006,0.0000000000000000)
