               (0.0000000000000000,0.0000000000000000)
   (1.05196878623478657E-025,8.36060018656950982E-010)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (5.00450318040610325E-025,3.85535823728390513E-009)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (2.09991741891767036E-024,1.50847058615729305E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (6.83120071756116656E-024,4.15585848042804033E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.47773846581488036E-023,5.51004286341852420E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.79408337782696007E-023,-2.31936129253818913E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.16463158182518450E-023,-1.39595540677980259E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (4.50061991629478167E-024,-1.56007731096995470E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.24203179923068679E-024,-1.02304023183415394E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.05751410935330946E-025,-5.37399770620030229E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (9.38482599189796272E-026,-2.95075573193057583E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.27896198588963262E-005,1.39546175069911721E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.06690743704803459E-022,4.23984973937266681E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.61580957273647643E-005,2.21404480978904194E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.40409666038332065E-022,2.01274122066683435E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.54353016764100299E-005,2.78210983831549480E-021)
               (0.0000000000000000,0.0000000000000000)
  (1.28669093656628432E-022,-5.27161647575258518E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.87410888543630565E-005,2.37220752304894554E-021)
               (0.0000000000000000,0.0000000000000000)
  (7.30352390200702178E-023,-1.04846310783203019E-006)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.71335035733296411E-005,1.66144791503657046E-021)
               (0.0000000000000000,0.0000000000000000)
  (3.53047072808103701E-023,-9.93136517361154814E-007)
               (0.0000000000000000,0.0000000000000000)
   (2.34443970338887088E-023,1.58818677610181314E-022)
   (2.05276793813458113E-025,1.67598011040593569E-009)
   (3.36198569828326391E-025,2.74453629875906010E-009)
   (6.31015314561337093E-025,5.14945065280912939E-009)
   (1.21312262765310405E-024,9.89135208578634586E-009)
   (2.36935138161542010E-024,1.92786589888434616E-008)
   (4.67091108169416668E-024,3.78154891341974731E-008)
   (9.50289776277176213E-024,7.59865450043589056E-008)
   (1.99473611670707581E-023,1.54722816659226840E-007)
   (4.33123509438691574E-023,3.10551907232686536E-007)
   (8.73293840443560077E-023,5.02803552005794814E-007)
   (1.37552782386783710E-022,3.14162955979582355E-007)
  (1.42658592001397285E-022,-8.68134423452046696E-007)
  (8.81014418449224534E-023,-2.33518439584226705E-006)
  (3.32962951425301631E-023,-2.55358242974786836E-006)
  (9.41330322729772894E-024,-1.84828657092858966E-006)
  (2.40338563049391562E-024,-1.12822100950281584E-006)
  (7.76219333282901563E-025,-7.19110478849431452E-007)
  (-1.12918220543354702E-004,6.91424686769171295E-021)
 (-5.78535609439830757E-023,-3.25655649255517082E-007)
 (-1.30416589445306732E-022,-7.34110371367186688E-007)
  (-2.00165398100728088E-004,1.22565957042056186E-020)
 (-8.77866571938140539E-023,-3.36097587497499541E-007)
 (-1.60192489512748430E-022,-6.13308570818289498E-007)
  (-3.39073173658993826E-004,2.07622438399110796E-020)
  (-1.11218589049284874E-022,4.29032052154522794E-008)
  (-1.27478603845987466E-022,4.91755986848577831E-008)
  (-4.37342156286249799E-004,2.67794835914078640E-020)
  (-9.52864285565077765E-023,8.41933638363593853E-007)
  (-3.89845538272230860E-023,3.44460462428504264E-007)
  (-4.26942387693870584E-004,2.61426814254813512E-020)
  (-6.26874133319738405E-023,1.31729088699000136E-006)
  (3.23827854604318772E-024,-6.80480273711049008E-008)
  (4.17189620636754641E-022,-5.95875538409649988E-007)
   (1.11478924935857917E-022,5.72604769230125161E-007)
   (1.84056504503576461E-022,9.45395126004430813E-007)
  (9.23417408195173055E-005,-5.65430086611581823E-021)
  (1.95808569248095120E-004,-1.19898168787651274E-020)
   (9.59085952888007885E-023,4.92628710800067952E-007)
   (2.05276793813458113E-025,1.67598011040593569E-009)
   (3.36198569828326391E-025,2.74453629875906010E-009)
   (6.31015314561337093E-025,5.14945065280912939E-009)
   (1.21312262765310405E-024,9.89135208578634586E-009)
   (2.36935138161542010E-024,1.92786589888434616E-008)
   (4.67091108169416668E-024,3.78154891341974731E-008)
   (9.50289776277176213E-024,7.59865450043589056E-008)
   (1.99473611670707581E-023,1.54722816659226840E-007)
   (4.33123509438691574E-023,3.10551907232686536E-007)
   (8.73293840443560077E-023,5.02803552005794814E-007)
   (1.37552782386783710E-022,3.14162955979582355E-007)
  (1.42658592001397285E-022,-8.68134423452046696E-007)
  (8.81014418449224534E-023,-2.33518439584226705E-006)
  (3.32962951425301631E-023,-2.55358242974786836E-006)
  (9.41330322729772894E-024,-1.84828657092858966E-006)
  (2.40338563049391562E-024,-1.12822100950281584E-006)
  (7.76219333282901563E-025,-7.19110478849431452E-007)
  (-1.12918220543354702E-004,6.91424686769171295E-021)
   (5.78535609439830757E-023,3.25655649255517082E-007)
 (-1.30416589445306732E-022,-7.34110371367186688E-007)
  (-2.00165398100728088E-004,1.22565957042056186E-020)
   (8.77866571938140539E-023,3.36097587497499541E-007)
 (-1.60192489512748430E-022,-6.13308570818289498E-007)
  (-3.39073173658993826E-004,2.07622438399110796E-020)
  (1.11218589049284874E-022,-4.29032052154522794E-008)
  (-1.27478603845987466E-022,4.91755986848577831E-008)
  (-4.37342156286249799E-004,2.67794835914078640E-020)
  (9.52864285565077765E-023,-8.41933638363593853E-007)
  (-3.89845538272230860E-023,3.44460462428504264E-007)
  (-4.26942387693870584E-004,2.61426814254813512E-020)
  (6.26874133319738405E-023,-1.31729088699000136E-006)
  (3.23827854604318772E-024,-6.80480273711049008E-008)
  (4.17189620636754641E-022,-5.95875538409649988E-007)
   (1.11478924935857917E-022,5.72604769230125161E-007)
   (1.84056504503576461E-022,9.45395126004430813E-007)
  (-9.23417408195173055E-005,5.65430086611581823E-021)
  (1.95808569248095120E-004,-1.19898168787651274E-020)
 (-9.59085952888007885E-023,-4.92628710800067952E-007)
   (2.61226002802878034E-035,2.13305622431955456E-019)
   (1.64650090717418419E-034,1.34445036692857398E-018)
   (1.65454565722405175E-033,1.35099335090482907E-017)
   (1.84369388584665096E-032,1.50536791517658373E-016)
   (2.07346335534323283E-031,1.69277940242724057E-015)
   (2.41456200735537367E-030,1.97069531753464479E-014)
   (2.74504806256557057E-029,2.23890079964736508E-013)
   (3.11881030783334082E-028,2.53953125159005530E-012)
   (3.49793396190024104E-027,2.83678273852339383E-011)
   (3.86897169506319951E-026,3.10675134363798430E-010)
   (3.98513829537863137E-025,3.12298018557005504E-009)
   (3.57958634693068917E-024,2.63719717661133621E-008)
   (2.41477909186084581E-023,1.50172506708634102E-007)
   (9.28873915827465721E-023,3.19165698372325750E-007)
  (1.59938366619284052E-022,-5.19398603699414553E-007)
  (1.19396331181991576E-022,-2.36273914748496540E-006)
  (4.80947960379523646E-023,-2.86886573139701457E-006)
  (1.39660664452560913E-023,-2.15284843403892211E-006)
  (3.58873750925480250E-024,-1.33064265035252658E-006)
  (1.16413148743835373E-024,-8.52554768965062573E-007)
  (-8.80090670832246364E-010,5.38900111497078617E-026)
               (0.0000000000000000,0.0000000000000000)
   (6.59740487820061950E-027,5.34672977542777416E-011)
  (-5.22522454000928783E-009,3.19952725387428899E-025)
               (0.0000000000000000,0.0000000000000000)
   (2.24700769585535100E-026,1.81079926453580720E-010)
  (-4.98941527615016568E-008,3.05513572377710318E-024)
               (0.0000000000000000,0.0000000000000000)
   (1.05196874003651112E-025,8.36059981940528101E-010)
  (-5.02752267375268249E-007,3.07846977502598232E-023)
               (0.0000000000000000,0.0000000000000000)
   (5.00450339537142485E-025,3.85535840288841928E-009)
  (-4.48618809054159554E-006,2.74699794272737111E-022)
               (0.0000000000000000,0.0000000000000000)
   (2.09991735082120878E-024,1.50847053724036479E-008)
  (-3.09366334075967891E-005,1.89432245395042386E-021)
               (0.0000000000000000,0.0000000000000000)
   (6.83120058274052653E-024,4.15585839840797923E-008)
  (-1.42619615461250375E-004,8.73293277851232921E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.47773845668524950E-023,5.51004282937687356E-008)
  (-3.69114019373660259E-004,2.26017151173183612E-020)
               (0.0000000000000000,0.0000000000000000)
  (1.79408341767533665E-023,-2.31936134405351273E-008)
  (-5.10509464749952092E-004,3.12596890970228639E-020)
               (0.0000000000000000,0.0000000000000000)
  (1.16463150832532958E-023,-1.39595531868110986E-007)
  (-4.19288264564247003E-004,2.56740015559326861E-020)
               (0.0000000000000000,0.0000000000000000)
  (4.50061982022227049E-024,-1.56007727766775482E-007)
  (-2.44593002596327973E-004,1.49770018861716597E-020)
               (0.0000000000000000,0.0000000000000000)
  (1.24203183129043425E-024,-1.02304025824121658E-007)
  (-1.22326175687228512E-004,7.49031797536505732E-021)
               (0.0000000000000000,0.0000000000000000)
  (3.05751415970443770E-025,-5.37399779469927143E-008)
  (-6.58518992994655604E-005,4.03226588474321556E-021)
               (0.0000000000000000,0.0000000000000000)
  (9.38482641601359239E-026,-2.95075586528005302E-008)
  (2.74727344464654479E-022,-7.88002001151602349E-007)
   (6.15979308813585368E-023,2.44787843935017457E-007)
   (3.07989671942978088E-022,1.22393928936322356E-006)
               (0.0000000000000000,0.0000000000000000)
  (-2.27896193604547807E-005,1.39546172017837519E-021)
               (0.0000000000000000,0.0000000000000000)
  (2.85889873390410678E-022,-2.06677371813321373E-006)
   (8.10655549673912764E-023,1.16205663515044257E-007)
   (4.05327795600392865E-022,5.81028347339143993E-007)
               (0.0000000000000000,0.0000000000000000)
  (-3.61580935728691205E-005,2.21404467786423253E-021)
               (0.0000000000000000,0.0000000000000000)
  (1.11042452569790015E-022,-3.94818611611855813E-006)
  (7.42871317281611444E-023,-3.04356902209672887E-007)
  (3.71435653680015555E-022,-1.52178449072383819E-006)
               (0.0000000000000000,0.0000000000000000)
  (-4.54352992133412863E-005,2.78210968749603257E-021)
               (0.0000000000000000,0.0000000000000000)
 (-9.58940276104434914E-023,-4.40392775486810456E-006)
  (4.21669160808212116E-023,-6.05330474370613079E-007)
  (2.10834569136466107E-022,-3.02665221009957575E-006)
               (0.0000000000000000,0.0000000000000000)
  (-3.87410864235144297E-005,2.37220737420239616E-021)
               (0.0000000000000000,0.0000000000000000)
 (-1.49509590752202784E-022,-3.53270264613371446E-006)
  (2.03831814459249093E-023,-5.73387612958611692E-007)
  (1.01915911868303187E-022,-2.86693819528107283E-006)
               (0.0000000000000000,0.0000000000000000)
  (-2.71335028595589780E-005,1.66144787133072265E-021)
               (0.0000000000000000,0.0000000000000000)
  (-2.49850069396885619E-004,4.58967131630460110E-020)
               (0.0000000000000000,0.0000000000000000)
   (2.34443954315375499E-023,1.58818677610181314E-022)
 (-1.06843886899450927E-027,-5.45273427518251406E-012)
 (-3.37169378370092210E-027,-1.72071359242482655E-011)
 (-1.45755370898909518E-026,-7.43829889462054649E-011)
 (-6.61473916231235820E-026,-3.37546841465632703E-010)
 (-3.06004646760046334E-025,-1.56128321479115650E-009)
 (-1.38974991144070400E-024,-7.08806269570013863E-009)
 (-6.20936060865525054E-024,-3.16400919228050306E-008)
 (-2.52541752346550296E-023,-1.28397697184353593E-007)
 (-8.62454709554342187E-023,-4.36067708580751951E-007)
 (-1.95340578860103222E-022,-9.74029465156740018E-007)
 (-2.06362278057388824E-022,-9.90648169319674915E-007)
 (-6.63117331371779470E-023,-2.81765320674354619E-007)
 (-3.71994756296796087E-024,-6.10102955196862848E-009)
 (-1.16315514362080890E-025,-2.14092648733911780E-009)
 (-2.97594535176227125E-025,-2.85772496746776269E-009)
 (-1.24658535113632142E-025,-1.07839808050931976E-009)
 (-4.70817713314669295E-026,-3.95286099485204543E-010)
  (9.78800597727143030E-005,-1.79802752851509274E-020)
 (-2.04825429331281374E-023,-1.01999026848866218E-007)
   (1.36814593235210627E-022,6.81309709164306717E-007)
  (1.48854461757779415E-004,-2.73441210195699959E-020)
 (-5.75980638997033879E-023,-2.81410096436752483E-007)
   (2.32836510103596441E-022,1.13758241729002618E-006)
  (1.49287987168201277E-004,-2.74237583455033271E-020)
 (-9.20275769147183275E-023,-4.27218765103719558E-007)
   (2.70841136238899609E-022,1.25732328984927600E-006)
  (7.25245242506416084E-005,-1.33225389724849225E-020)
 (-5.38090782253122284E-023,-2.16645392637532726E-007)
   (1.49810369148215588E-022,6.03164508958665858E-007)
  (2.28269246178870406E-005,-4.19323802515099143E-021)
 (-1.50612373098844571E-023,-3.96347788644961719E-008)
   (5.10007684148737131E-023,1.34212358284553690E-007)
 (-1.00887208076331163E-021,-1.84646329585578912E-006)
 (-1.03112065408634560E-022,-5.10880598151396106E-007)
 (-5.39872853077157704E-023,-2.67486219980870311E-007)
  (1.65425367476283875E-005,-3.03881470166408593E-021)
  (-9.04477828658420142E-005,1.66149881664942394E-020)
   (2.39634896006001431E-023,1.18729867862041483E-007)
   (1.06843886899450927E-027,5.45273427518251406E-012)
   (3.37169378370092210E-027,1.72071359242482655E-011)
   (1.45755370898909518E-026,7.43829889462054649E-011)
   (6.61473916231235820E-026,3.37546841465632703E-010)
   (3.06004646760046334E-025,1.56128321479115650E-009)
   (1.38974991144070400E-024,7.08806269570013863E-009)
   (6.20936060865525054E-024,3.16400919228050306E-008)
   (2.52541752346550296E-023,1.28397697184353593E-007)
   (8.62454709554342187E-023,4.36067708580751951E-007)
   (1.95340578860103222E-022,9.74029465156740018E-007)
   (2.06362278057388824E-022,9.90648169319674915E-007)
   (6.63117331371779470E-023,2.81765320674354619E-007)
   (3.71994756296796087E-024,6.10102955196862848E-009)
   (1.16315514362080890E-025,2.14092648733911780E-009)
   (2.97594535176227125E-025,2.85772496746776269E-009)
   (1.24658535113632142E-025,1.07839808050931976E-009)
   (4.70817713314669295E-026,3.95286099485204543E-010)
  (-9.78800597727143030E-005,1.79802752851509274E-020)
 (-2.04825429331281374E-023,-1.01999026848866218E-007)
 (-1.36814593235210627E-022,-6.81309709164306717E-007)
  (-1.48854461757779415E-004,2.73441210195699959E-020)
 (-5.75980638997033879E-023,-2.81410096436752483E-007)
 (-2.32836510103596441E-022,-1.13758241729002618E-006)
  (-1.49287987168201277E-004,2.74237583455033271E-020)
 (-9.20275769147183275E-023,-4.27218765103719558E-007)
 (-2.70841136238899609E-022,-1.25732328984927600E-006)
  (-7.25245242506416084E-005,1.33225389724849225E-020)
 (-5.38090782253122284E-023,-2.16645392637532726E-007)
 (-1.49810369148215588E-022,-6.03164508958665858E-007)
  (-2.28269246178870406E-005,4.19323802515099143E-021)
 (-1.50612373098844571E-023,-3.96347788644961719E-008)
 (-5.10007684148737131E-023,-1.34212358284553690E-007)
   (1.00887208076331163E-021,1.84646329585578912E-006)
   (1.03112065408634560E-022,5.10880598151396106E-007)
   (5.39872853077157704E-023,2.67486219980870311E-007)
  (1.65425367476283875E-005,-3.03881470166408593E-021)
  (9.04477828658420142E-005,-1.66149881664942394E-020)
   (2.39634896006001431E-023,1.18729867862041483E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (3.93023893577568652E-026,2.00467138019292976E-010)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.33766383795970330E-025,6.82006956727045882E-010)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (6.25179238658780749E-025,3.18419866146847973E-009)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (2.96301171418371389E-024,1.50571643402518509E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.23332304642424306E-023,6.23663296762695365E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (3.94351908388179890E-023,1.97282703197743827E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (8.21304328033810292E-023,4.00827418857453333E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (9.14890394437286491E-023,4.19485238704272417E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (4.80223123378912602E-023,1.79483317607229957E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (9.24160899300991934E-024,-6.71278590118544729E-009)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-2.85798743713140263E-024,-4.60153392610037242E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-3.31011171660757041E-024,-3.26117894244691376E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-2.20378734431461942E-024,-1.97088527092800986E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.09591312018356146E-005,9.36104053704869998E-021)
               (0.0000000000000000,0.0000000000000000)
   (5.95359297019221136E-022,2.91342433713416156E-006)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-8.08519431076950505E-005,1.48522609997523988E-020)
               (0.0000000000000000,0.0000000000000000)
   (7.50958483064866924E-022,3.56831856287947726E-006)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.01596394957846248E-004,1.86629549835055004E-020)
               (0.0000000000000000,0.0000000000000000)
   (6.23210719478769339E-022,2.73954873735557836E-006)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-8.66276788354555761E-005,1.59132464405108352E-020)
               (0.0000000000000000,0.0000000000000000)
   (2.85357328423903684E-022,9.96578153528430786E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.06723355805520800E-005,1.11453272348275735E-020)
               (0.0000000000000000,0.0000000000000000)
   (9.35488128873704728E-023,1.19259832781758732E-007)
               (0.0000000000000000,0.0000000000000000)
   (7.33925643788624431E-023,3.42454758356572231E-007)
               (0.0000000000000000,0.0000000000000000)
   (2.10999497504079582E-022,7.94093388050906568E-023)
   (8.00624979672008979E-028,4.08595699287247019E-012)
   (2.52712511290610231E-027,1.28969556860605292E-011)
   (1.09313327405882730E-026,5.57856082692424877E-011)
   (4.96841236056536025E-026,2.53535605600717379E-010)
   (2.30693011233050619E-025,1.17703155825023356E-009)
   (1.05705580861441670E-024,5.39124182173597493E-009)
   (4.82714178102793010E-024,2.45969302319539832E-008)
   (2.06968592650412517E-023,1.05227315637427522E-007)
   (8.05409636450350551E-023,4.07225018015431519E-007)
   (2.49345335027896692E-022,1.24331413746083945E-006)
   (5.28512202448594143E-022,2.53713833142123843E-006)
   (5.91174704054658126E-022,2.51196164211153542E-006)
   (2.39737717806567721E-022,3.93190193222082087E-007)
 (-5.90502576708980636E-023,-1.08689078516459253E-006)
 (-1.19480792579034009E-022,-1.14734379743817984E-006)
 (-9.04274814224586125E-023,-7.82271525189834327E-007)
 (-6.15872849071651643E-023,-5.17070554917008783E-007)
  (-1.28471353431352039E-004,2.35998047642750367E-020)
 (-1.68709960418567668E-022,-8.40142351395845822E-007)
 (-1.97264718485431776E-022,-9.82339418636663156E-007)
  (-2.84006784087063619E-004,5.21711998602533775E-020)
 (-3.10099881243710983E-022,-1.51507241003403948E-006)
 (-2.53464093326523019E-022,-1.23836375942209728E-006)
  (-6.02077704286316782E-004,1.10599880008833680E-019)
 (-4.57691080107680196E-022,-2.12473504788452298E-006)
 (-1.29227086639927963E-022,-5.99909703407954478E-007)
  (-8.93195036350247413E-004,1.64077266342095106E-019)
 (-3.83887788010940944E-022,-1.54560388888545499E-006)
   (7.28871985803966090E-023,2.93457466202641199E-007)
  (-9.19419719032416602E-004,1.68894662397901118E-019)
 (-1.99191771424036296E-022,-5.24188129406714225E-007)
   (8.82360635647148263E-023,2.32199838254054320E-007)
   (1.47143908989227304E-021,2.69306517979750364E-006)
   (3.48235595324191762E-022,1.72537334531883761E-006)
   (3.50162496561798799E-022,1.73492039932213117E-006)
  (1.13430597695605713E-004,-2.08368627589942023E-020)
  (1.20745460562157771E-004,-2.21805812683529267E-020)
   (1.50398974390480850E-022,7.45169032289902509E-007)
   (8.00624979672008979E-028,4.08595699287247019E-012)
   (2.52712511290610231E-027,1.28969556860605292E-011)
   (1.09313327405882730E-026,5.57856082692424877E-011)
   (4.96841236056536025E-026,2.53535605600717379E-010)
   (2.30693011233050619E-025,1.17703155825023356E-009)
   (1.05705580861441670E-024,5.39124182173597493E-009)
   (4.82714178102793010E-024,2.45969302319539832E-008)
   (2.06968592650412517E-023,1.05227315637427522E-007)
   (8.05409636450350551E-023,4.07225018015431519E-007)
   (2.49345335027896692E-022,1.24331413746083945E-006)
   (5.28512202448594143E-022,2.53713833142123843E-006)
   (5.91174704054658126E-022,2.51196164211153542E-006)
   (2.39737717806567721E-022,3.93190193222082087E-007)
 (-5.90502576708980636E-023,-1.08689078516459253E-006)
 (-1.19480792579034009E-022,-1.14734379743817984E-006)
 (-9.04274814224586125E-023,-7.82271525189834327E-007)
 (-6.15872849071651643E-023,-5.17070554917008783E-007)
  (-1.28471353431352039E-004,2.35998047642750367E-020)
   (1.68709960418567668E-022,8.40142351395845822E-007)
 (-1.97264718485431776E-022,-9.82339418636663156E-007)
  (-2.84006784087063619E-004,5.21711998602533775E-020)
   (3.10099881243710983E-022,1.51507241003403948E-006)
 (-2.53464093326523019E-022,-1.23836375942209728E-006)
  (-6.02077704286316782E-004,1.10599880008833680E-019)
   (4.57691080107680196E-022,2.12473504788452298E-006)
 (-1.29227086639927963E-022,-5.99909703407954478E-007)
  (-8.93195036350247413E-004,1.64077266342095106E-019)
   (3.83887788010940944E-022,1.54560388888545499E-006)
   (7.28871985803966090E-023,2.93457466202641199E-007)
  (-9.19419719032416602E-004,1.68894662397901118E-019)
   (1.99191771424036296E-022,5.24188129406714225E-007)
   (8.82360635647148263E-023,2.32199838254054320E-007)
   (1.47143908989227304E-021,2.69306517979750364E-006)
   (3.48235595324191762E-022,1.72537334531883761E-006)
   (3.50162496561798799E-022,1.73492039932213117E-006)
  (-1.13430597695605713E-004,2.08368627589942023E-020)
  (1.20745460562157771E-004,-2.21805812683529267E-020)
 (-1.50398974390480850E-022,-7.45169032289902509E-007)
   (1.55764952830700488E-034,7.94947906136431827E-019)
   (9.81781667223987400E-034,5.01052931916484011E-018)
   (9.86576181290561129E-033,5.03499089865154558E-017)
   (1.09935544525647000E-031,5.61053982502509848E-016)
   (1.23634442610393791E-030,6.30960621008062344E-015)
   (1.43968037167081817E-029,7.34716257400894780E-014)
   (1.63659292955694601E-028,8.35164512839027050E-013)
   (1.85904480948944959E-027,9.48565379713221273E-012)
   (2.08398521771434212E-026,1.06301945868669164E-010)
   (2.30221639741072940E-025,1.17347144532468473E-009)
   (2.36430753856080658E-024,1.20296200755560193E-008)
   (2.10836904844687088E-023,1.06802159630310158E-007)
   (1.39698613804615280E-022,6.99814144049761189E-007)
   (5.13772549068917459E-022,2.49925170515614796E-006)
   (7.87066496045857159E-022,3.50659087954446396E-006)
   (4.07279195846710420E-022,1.14564453629241427E-006)
 (-1.09349507145608106E-023,-9.67447408363471650E-007)
 (-1.23643454712913718E-022,-1.26463005829641210E-006)
 (-1.02736398185617069E-022,-9.04432652262955388E-007)
 (-7.17470606118620917E-023,-6.07114937604353300E-007)
  (-1.96794259910741311E-009,3.61505190735392400E-025)
               (0.0000000000000000,0.0000000000000000)
   (3.93023896158724313E-026,2.00467139335846201E-010)
  (-1.16839574765403723E-008,2.14630816875284283E-024)
               (0.0000000000000000,0.0000000000000000)
   (1.33766386452648450E-025,6.82006970272100392E-010)
  (-1.11566715361514688E-007,2.04944731288294158E-023)
               (0.0000000000000000,0.0000000000000000)
   (6.25179233822592472E-025,3.18419863683652919E-009)
  (-1.12418822547325036E-006,2.06510026794743837E-022)
               (0.0000000000000000,0.0000000000000000)
   (2.96301164624995358E-024,1.50571639950322243E-008)
  (-1.00314208019520224E-005,1.84274210640160755E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.23332312854839117E-023,6.23663338291001557E-008)
  (-6.91764133027725702E-005,1.27075009691602175E-020)
               (0.0000000000000000,0.0000000000000000)
   (3.94351906332475134E-023,1.97282702169335000E-007)
  (-3.18907102338801985E-004,5.85822843156856948E-020)
               (0.0000000000000000,0.0000000000000000)
   (8.21304327945604957E-023,4.00827418814405742E-007)
  (-8.25363885412000843E-004,1.51616886060244444E-019)
               (0.0000000000000000,0.0000000000000000)
   (9.14890409667266601E-023,4.19485245687351371E-007)
  (-1.14153354547299048E-003,2.09696310387424139E-019)
               (0.0000000000000000,0.0000000000000000)
   (4.80223104741357863E-023,1.79483310641446728E-007)
  (-9.37556691920774237E-004,1.72226370266993545E-019)
               (0.0000000000000000,0.0000000000000000)
  (9.24160926197658026E-024,-6.71278609655353040E-009)
  (-5.46926361950534528E-004,1.00468742779804322E-019)
               (0.0000000000000000,0.0000000000000000)
 (-2.85798741082845802E-024,-4.60153388375103123E-008)
  (-2.73529510382008307E-004,5.02465559042503801E-020)
               (0.0000000000000000,0.0000000000000000)
 (-3.31011172201526833E-024,-3.26117894777467026E-008)
  (-1.47249247290444916E-004,2.70492479056650714E-020)
               (0.0000000000000000,0.0000000000000000)
 (-2.20378738686081901E-024,-1.97088530897781412E-008)
   (1.77589426922373644E-021,2.73681038092091387E-006)
   (3.43730850398593640E-022,1.68206632530801473E-006)
   (1.03119257267994200E-021,5.04619908105799933E-006)
