              (-0.0000000000000000,0.0000000000000000)
  (-6.60945888408261958E-015,1.21413789997317253E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.92413055644300948E-014,7.20851088807638059E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.74703818031079469E-013,6.88319747070080470E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.77565617363318936E-012,6.93576787158124280E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.36911479692981826E-011,6.18896347803013003E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.32333171059589253E-010,4.26789111410820613E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.07106836983211178E-009,1.96752067617430319E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.77203141410512271E-009,5.09213909762962524E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.83390267288596933E-009,7.04276495488842600E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.14883416639345772E-009,5.78431452437935697E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.83688085784171732E-009,3.37429539445635493E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.18663039826989392E-010,1.68755662682864973E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.94544227558085857E-010,9.08463007973715000E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.10438409718411127E-008,2.02872067446864217E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.32979497983897094E-008,4.27976394709405252E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.88328963157839290E-008,7.13348732621187353E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.04498792835294753E-008,7.43052227857068188E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.15012174443063927E-008,5.78667976686218888E-024)
              (-0.0000000000000000,0.0000000000000000)
  (-3.12727120447779094E-009,9.57450667657353653E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.99698986628951566E-015,1.83512702341425485E-031)
  (-9.45995113156051913E-015,5.79254943667798640E-031)
  (-4.09215138210314509E-014,2.50572004585951727E-030)
  (-1.86010171920955407E-013,1.13898380825923460E-029)
  (-8.63882993138244363E-013,5.28975771192292814E-029)
  (-3.96075883380969759E-012,2.42526531400982505E-028)
  (-1.81176712442811344E-011,1.10938740486564674E-027)
  (-7.80898555245162981E-011,4.78162458069890761E-027)
  (-3.09752605542543177E-010,1.89668768452614106E-026)
  (-1.03146403723244338E-009,6.31589565816159229E-026)
  (-2.81486142732049223E-009,1.72360551850569546E-025)
  (-5.92404684241888210E-009,3.62743250178363520E-025)
  (-8.44036517346981843E-009,5.16823309666230446E-025)
  (-7.73921653315902399E-009,4.73890337762073650E-025)
  (-5.27395630375976823E-009,3.22936685312120173E-025)
  (-3.14708016733906335E-009,1.92703082679595010E-025)
  (-1.98980929237844961E-009,1.21840679041246396E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-4.95782280947956883E-010,3.03579091718444656E-026)
  (8.29310522314277174E-010,-5.07806238325699689E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-8.43805582158664564E-010,5.16681902646638794E-026)
  (1.13345738631852503E-009,-6.94042480062453506E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-7.53002461696233194E-010,4.61081027233184715E-026)
  (5.67722590568203224E-010,-3.47629826671496758E-026)
              (-0.0000000000000000,0.0000000000000000)
  (8.50282893094425633E-010,-5.20648111698919814E-026)
  (-1.37742999594739430E-009,8.43432617793264016E-026)
              (-0.0000000000000000,0.0000000000000000)
  (2.42036327974010961E-009,-1.48204507165375789E-025)
  (-2.77500805790419105E-009,1.69920236786024018E-025)
  (-3.44470197627356420E-009,6.32781487388997375E-025)
  (-1.03688267893502004E-009,6.34907526924552560E-026)
  (-1.60776433125059068E-009,9.84471721024660487E-026)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (4.32288736578120467E-010,-2.64700508778924335E-026)
  (-2.99698986628951566E-015,1.83512702341425485E-031)
  (-9.45995113156051913E-015,5.79254943667798640E-031)
  (-4.09215138210314509E-014,2.50572004585951727E-030)
  (-1.86010171920955407E-013,1.13898380825923460E-029)
  (-8.63882993138244363E-013,5.28975771192292814E-029)
  (-3.96075883380969759E-012,2.42526531400982505E-028)
  (-1.81176712442811344E-011,1.10938740486564674E-027)
  (-7.80898555245162981E-011,4.78162458069890761E-027)
  (-3.09752605542543177E-010,1.89668768452614106E-026)
  (-1.03146403723244338E-009,6.31589565816159229E-026)
  (-2.81486142732049223E-009,1.72360551850569546E-025)
  (-5.92404684241888210E-009,3.62743250178363520E-025)
  (-8.44036517346981843E-009,5.16823309666230446E-025)
  (-7.73921653315902399E-009,4.73890337762073650E-025)
  (-5.27395630375976823E-009,3.22936685312120173E-025)
  (-3.14708016733906335E-009,1.92703082679595010E-025)
  (-1.98980929237844961E-009,1.21840679041246396E-025)
              (-0.0000000000000000,0.0000000000000000)
  (4.95782280947956883E-010,-3.03579091718444656E-026)
  (8.29310522314277174E-010,-5.07806238325699689E-026)
              (-0.0000000000000000,0.0000000000000000)
  (8.43805582158664564E-010,-5.16681902646638794E-026)
  (1.13345738631852503E-009,-6.94042480062453506E-026)
              (-0.0000000000000000,0.0000000000000000)
  (7.53002461696233194E-010,-4.61081027233184715E-026)
  (5.67722590568203224E-010,-3.47629826671496758E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-8.50282893094425633E-010,5.20648111698919814E-026)
  (-1.37742999594739430E-009,8.43432617793264016E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-2.42036327974010961E-009,1.48204507165375789E-025)
  (-2.77500805790419105E-009,1.69920236786024018E-025)
  (-3.44470197627356420E-009,6.32781487388997375E-025)
  (-1.03688267893502004E-009,6.34907526924552560E-026)
  (-1.60776433125059068E-009,9.84471721024660487E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.32288736578120467E-010,2.64700508778924335E-026)
  (-4.61947265064366707E-024,2.82861119767975366E-040)
  (-2.91427403242850248E-023,1.78447818282590808E-039)
  (-2.93563628409255563E-022,1.79755878938738906E-038)
  (-3.29084949630685968E-021,2.01506415106393829E-037)
  (-3.75428315599612357E-020,2.29883542504173766E-036)
  (-4.52492665681502030E-019,2.77071847332252343E-035)
  (-5.56348291774395531E-018,3.40665077366305488E-034)
  (-7.47782207001953719E-017,4.57884543132143046E-033)
  (-1.15303223600532662E-015,7.06028618568819537E-032)
  (-2.12437258791527170E-014,1.30080304499340801E-030)
  (-4.30266095075418203E-013,2.63461998057870840E-029)
  (-8.47431188440536783E-012,5.18901946210670508E-028)
  (-1.33271437676703914E-010,8.16052197842707006E-027)
  (-1.22200983749373654E-009,7.48265218006640922E-026)
  (-5.03760382615741845E-009,3.08464270053807126E-025)
  (-9.18054546479941539E-009,5.62146280894667780E-025)
  (-8.95912316637682260E-009,5.48588075443513846E-025)
  (-6.22338650854098111E-009,3.81072518377076715E-025)
  (-3.73267156214901814E-009,2.28560214042707232E-025)
  (-2.36591744689606312E-009,1.44870661419407088E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.20315299170380246E-015,1.34904212966098836E-031)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.30804355004503923E-014,8.00945673353999362E-031)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.24901278678764663E-013,7.64799755716803398E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.25855218235170135E-012,7.70640950838463438E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.12303848841097090E-011,6.87662745075888573E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.74444194229528190E-011,4.74210301790721435E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.57023022173397140E-010,2.18613550663282700E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.24011387562436549E-010,5.65793794077021110E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.27796923789572408E-009,7.82530468298890310E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.04961301749570642E-009,6.42702611109755605E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.12294656938086054E-010,3.74922345877126832E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.06221554987301591E-010,1.87506623572562006E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.64848372899912428E-010,1.00940516108263517E-026)
  (-2.15832577170887274E-009,3.96478012176076768E-025)
  (-2.15832712433461741E-009,1.32159420216464968E-025)
  (-2.12538951797700922E-009,1.30142573506593951E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.53595149128252829E-009,8.33240771233021628E-025)
  (-4.53595527830938198E-009,2.77747155632856350E-025)
  (-4.48369627261852488E-009,2.74547214430559774E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.53906144870639650E-009,1.38490312076002441E-024)
  (-7.53906980989350493E-009,4.61634885561726101E-025)
  (-7.47340266880268250E-009,4.57613932854424483E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.84057540041778495E-009,1.44029033513926834E-024)
  (-7.84058603169730059E-009,4.80097429357877374E-025)
  (-7.78459345303541387E-009,4.76668872746163019E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.10162802688896696E-009,1.12085088490760291E-024)
  (-6.10163722963314902E-009,3.73617525141427970E-025)
  (-6.06242126735410555E-009,3.71216240007402316E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.25455407357838665E-010,3.82980981315090534E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-1.39855949141626409E-009,2.56911210687011722E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.05288580294347847E-009,-1.86935341336856452E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.30022391295909937E-009,-2.63312772531113449E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.97129244103545747E-009,-3.04403868776975281E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.76684328248348563E-009,-2.30652628439155488E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.09494516799870256E-009,-1.28278394718941276E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (1.56559923562854813E-009,-9.58653046330022236E-026)
  (-4.56352037316877855E-009,2.79435030892243943E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.05288580294347847E-009,-1.86935341336856452E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.30022391295909937E-009,-2.63312772531113449E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.97129244103545747E-009,-3.04403868776975281E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.76684328248348563E-009,-2.30652628439155488E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.09494516799870256E-009,-1.28278394718941276E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.56559923562854813E-009,9.58653046330022236E-026)
  (-4.56352037316877855E-009,2.79435030892243943E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.20315299170380246E-015,1.34904212966098836E-031)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.30804355004503923E-014,8.00945673353999362E-031)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.24901278678764663E-013,7.64799755716803398E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.25855218235170135E-012,7.70640950838463438E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.12303848841097090E-011,6.87662745075888573E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.74444194229528190E-011,4.74210301790721435E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.57023022173397140E-010,2.18613550663282700E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.24011387562436549E-010,5.65793794077021110E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.27796923789572408E-009,7.82530468298890310E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.04961301749570642E-009,6.42702611109755605E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.12294656938086054E-010,3.74922345877126832E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.06221554987301591E-010,1.87506623572562006E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.64848372899912428E-010,1.00940516108263517E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.68128263101050520E-009,2.25413549541188037E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.76598974988248152E-009,4.75529724470236852E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.29443131277870884E-008,7.92610581955275868E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.34833113769253823E-008,8.25614705982938203E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.05004216519434155E-008,6.42965388287503321E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-6.25454818676859896E-010,1.14894186255585704E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.39856078337524694E-009,8.56371493386755451E-026)
              (-0.0000000000000000,0.0000000000000000)
  (-1.68383269433620106E-015,1.03105015970924601E-031)
  (-5.32031122981015790E-015,3.25775105902736438E-031)
  (-2.30770077073046156E-014,1.41305918113247011E-030)
  (-1.05588448508951798E-013,6.46542777467114613E-030)
  (-4.98190384324019785E-013,3.05053629764200267E-029)
  (-2.36966992505445689E-012,1.45100434437684451E-028)
  (-1.17853283071275165E-011,7.21643229411220297E-028)
  (-6.02423872076471023E-011,3.68878233334202462E-027)
  (-3.22520604905523096E-010,1.97486913228308470E-026)
  (-1.59659751718671589E-009,9.77634019474661408E-026)
  (-6.25773817159653743E-009,3.83175951087395507E-025)
  (-1.60949341744696743E-008,9.85530480962581707E-025)
  (-2.46252806311570785E-008,1.50786355515259188E-024)
  (-2.29877510232695903E-008,1.40759378551216985E-024)
  (-1.57231142401184297E-008,9.62763076339459842E-025)
  (-9.38932675583366116E-009,5.74930447884014799E-025)
  (-5.93752047479038306E-009,3.63568272216195695E-025)
              (-0.0000000000000000,0.0000000000000000)
  (1.11523509414274055E-009,-6.82884544169352218E-026)
  (2.54181893823182953E-009,-1.55641521335886709E-025)
              (-0.0000000000000000,0.0000000000000000)
  (2.92419126249547181E-009,-1.79055073485486881E-025)
  (5.32392879127275802E-009,-3.25996617656031031E-025)
              (-0.0000000000000000,0.0000000000000000)
  (7.42776212187858625E-009,-4.54819255369328200E-025)
  (8.12931621693088439E-009,-4.97777054216053880E-025)
              (-0.0000000000000000,0.0000000000000000)
  (1.28810328564312244E-008,-7.88735782867019415E-025)
  (4.16057479263138671E-009,-2.54761730120459537E-025)
              (-0.0000000000000000,0.0000000000000000)
  (1.47059133822366801E-008,-9.00477487604719197E-025)
  (-2.15010812276316502E-009,1.31656151518131751E-025)
  (-5.91477392875105630E-009,1.08652634392877976E-024)
  (-2.57470408189476988E-009,1.57655155632202775E-025)
  (-4.35418327114655157E-009,2.66616830295528816E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.23234508165080854E-009,1.36691712941799998E-025)
  (-1.68383269433620106E-015,1.03105015970924601E-031)
  (-5.32031122981015790E-015,3.25775105902736438E-031)
  (-2.30770077073046156E-014,1.41305918113247011E-030)
  (-1.05588448508951798E-013,6.46542777467114613E-030)
  (-4.98190384324019785E-013,3.05053629764200267E-029)
  (-2.36966992505445689E-012,1.45100434437684451E-028)
  (-1.17853283071275165E-011,7.21643229411220297E-028)
  (-6.02423872076471023E-011,3.68878233334202462E-027)
  (-3.22520604905523096E-010,1.97486913228308470E-026)
  (-1.59659751718671589E-009,9.77634019474661408E-026)
  (-6.25773817159653743E-009,3.83175951087395507E-025)
  (-1.60949341744696743E-008,9.85530480962581707E-025)
  (-2.46252806311570785E-008,1.50786355515259188E-024)
  (-2.29877510232695903E-008,1.40759378551216985E-024)
  (-1.57231142401184297E-008,9.62763076339459842E-025)
  (-9.38932675583366116E-009,5.74930447884014799E-025)
  (-5.93752047479038306E-009,3.63568272216195695E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-1.11523509414274055E-009,6.82884544169352218E-026)
  (2.54181893823182953E-009,-1.55641521335886709E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-2.92419126249547181E-009,1.79055073485486881E-025)
  (5.32392879127275802E-009,-3.25996617656031031E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-7.42776212187858625E-009,4.54819255369328200E-025)
  (8.12931621693088439E-009,-4.97777054216053880E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-1.28810328564312244E-008,7.88735782867019415E-025)
  (4.16057479263138671E-009,-2.54761730120459537E-025)
              (-0.0000000000000000,0.0000000000000000)
  (-1.47059133822366801E-008,9.00477487604719197E-025)
  (-2.15010812276316502E-009,1.31656151518131751E-025)
  (-5.91477392875105630E-009,1.08652634392877976E-024)
  (-2.57470408189476988E-009,1.57655155632202775E-025)
  (-4.35418327114655157E-009,2.66616830295528816E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (2.23234508165080854E-009,-1.36691712941799998E-025)
  (-4.62816545683861683E-024,2.83393400632088014E-040)
  (-2.92497597629064892E-023,1.79103123347362401E-039)
  (-2.96052462941857586E-022,1.81279850560718106E-038)
  (-3.35749519349169947E-021,2.05587287093111745E-037)
  (-3.93501871411577948E-020,2.40950403641341162E-036)
  (-5.03905893014210380E-019,3.08553369475670590E-035)
  (-6.97981724088782462E-018,4.27390542134339205E-034)
  (-1.13824053499017398E-016,6.96971313917743602E-033)
  (-2.21469692407503499E-015,1.35611074957499009E-031)
  (-4.98333231615387099E-014,3.05141098503270150E-030)
  (-1.14431278274097325E-012,7.00689493303566799E-029)
  (-2.40344705216366624E-011,1.47168686967618762E-027)
  (-3.89247743054243166E-010,2.38345501303355140E-026)
  (-3.61419844237527794E-009,2.21305827696911720E-025)
  (-1.49773109840213643E-008,9.17095797820812819E-025)
  (-2.73550204823846601E-008,1.67501191371813321E-024)
  (-2.67192404517757125E-008,1.63608161474578020E-024)
  (-1.85671325286743029E-008,1.13690897102928406E-024)
  (-1.11378999392904568E-008,6.81999675493777693E-025)
  (-7.06003872509358097E-009,4.32302691327110817E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.60945905049978292E-015,4.04712643514503042E-031)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.92413050177627025E-014,2.40283692921840474E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.74703822479385233E-013,2.29439918413828581E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.77565679580157438E-012,2.31192300482867479E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.36911513163705613E-011,2.06298803095911696E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.32333254894649927E-010,1.42263088471109552E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.07106906001803818E-009,6.55840648008427469E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.77203417811149993E-009,1.69738139167565626E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.83390762052411631E-009,2.34759134785075178E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.14883889362698544E-009,1.92810773605549000E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.83688403513394479E-009,1.12476707701582952E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.18664678589656200E-010,5.62519879062277137E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.94545131501378340E-010,3.02821556163534881E-026)
  (-6.37616455797988482E-009,1.17128242751502960E-024)
  (-2.12538951797700922E-009,1.30142573506593951E-025)
  (-1.05940094884585559E-008,6.48695990508872725E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.34510775876666882E-008,2.47092286692280645E-024)
  (-4.48369627261852488E-009,2.74547214430559774E-025)
  (-2.23662212552943547E-008,1.36953606346588681E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
